datetime,open,high,low,close,volume
2026-01-27 09:50:00,251.7300,253.4400,251.4000,252.7100,663468
2026-01-27 09:55:00,252.7700,253.2900,252.2500,252.8900,462683
2026-01-27 10:00:00,252.9800,253.9200,251.9500,253.7100,447460
2026-01-27 10:05:00,253.7400,255.1800,253.0100,254.9600,606041
2026-01-27 10:10:00,254.9900,255.5500,253.6800,254.2100,750591
2026-01-27 10:15:00,254.2200,254.2200,253.3100,253.4500,259735
2026-01-27 10:20:00,253.4500,253.9000,253.1000,253.8000,223184
2026-01-27 10:25:00,253.8500,254.4700,253.6000,254.0000,233509
2026-01-27 10:30:00,253.9700,254.0700,253.4100,253.8800,172866
2026-01-27 10:35:00,253.8500,254.0400,253.3800,253.5600,190812
2026-01-27 10:40:00,253.5700,254.2600,253.1300,254.2600,188713
2026-01-27 10:45:00,254.2200,254.3800,252.8400,253.0100,255554
2026-01-27 10:50:00,253.0000,253.2500,252.6600,253.2500,210658
2026-01-27 10:55:00,253.2000,253.5800,252.7900,253.5400,163510
2026-01-27 11:00:00,253.5000,253.7700,253.1600,253.5500,124838
2026-01-27 11:05:00,253.6300,253.8300,253.4400,253.6900,128396
2026-01-27 11:10:00,253.6200,253.7900,252.7200,252.8100,226627
2026-01-27 11:15:00,252.8000,253.0600,252.7000,252.9800,138152
2026-01-27 11:20:00,252.9000,253.0000,252.5100,252.8200,122152
2026-01-27 11:25:00,252.8200,252.9100,252.2200,252.3400,184670
2026-01-27 11:30:00,252.3400,252.6000,252.1700,252.4700,125579
2026-01-27 11:35:00,252.4200,252.6300,252.2100,252.3700,92180
2026-01-27 11:40:00,252.3600,252.4500,252.0100,252.1900,132342
2026-01-27 11:45:00,252.1900,252.3200,251.8500,252.2200,170014
2026-01-27 11:50:00,252.2200,252.4300,252.0400,252.3600,122660
2026-01-27 11:55:00,252.3800,252.6900,252.1500,252.5500,128232
2026-01-27 12:00:00,252.5000,252.6800,252.4400,252.5500,89230
2026-01-27 12:05:00,252.5600,253.1000,252.3900,252.6800,150626
2026-01-27 12:10:00,252.7300,252.7900,252.1000,252.6500,146868
2026-01-27 12:15:00,252.6800,252.8500,252.2900,252.5900,182363
2026-01-27 12:20:00,252.5300,252.6200,251.6000,251.7100,181338
2026-01-27 12:25:00,251.6600,252.5700,251.6300,252.5400,142697
2026-01-27 12:30:00,252.5500,252.6300,252.3800,252.4300,102661
2026-01-27 12:35:00,252.4100,252.4800,252.0900,252.4800,75955
2026-01-27 12:40:00,252.4700,252.6300,252.2300,252.3600,87007
2026-01-27 12:45:00,252.3600,252.4000,251.8200,251.8500,167816
2026-01-27 12:50:00,251.8900,251.9300,251.5700,251.5800,165823
2026-01-27 12:55:00,251.6200,252.0600,251.6100,251.9700,130066
2026-01-27 13:00:00,251.9900,252.1300,251.6600,251.8700,121853
2026-01-27 13:05:00,251.8300,251.9100,251.1900,251.3200,190900
2026-01-27 13:10:00,251.2900,251.4700,250.8200,250.9800,633305
2026-01-27 13:15:00,250.9500,251.2500,250.9000,250.9400,122075
2026-01-27 13:20:00,250.9400,251.3200,250.8400,250.9400,170345
2026-01-27 13:25:00,250.9100,250.9200,250.5600,250.7500,143482
2026-01-27 13:30:00,250.7500,251.1300,250.6000,251.1000,110308
2026-01-27 13:35:00,251.1100,251.4200,250.7300,250.9600,123854
2026-01-27 13:40:00,250.9800,250.9800,250.5200,250.9000,117214
2026-01-27 13:45:00,250.8300,250.8900,250.6700,250.7900,56617
2026-01-27 13:50:00,250.7600,250.7600,250.1100,250.4200,149162
2026-01-27 13:55:00,250.4200,250.5000,250.0200,250.0500,93804
2026-01-27 14:00:00,250.0400,250.2400,249.9900,250.1700,131521
2026-01-27 14:05:00,250.0900,250.4600,250.0800,250.4600,118798
2026-01-27 14:10:00,250.4600,250.7500,250.1300,250.4000,188038
2026-01-27 14:15:00,250.3500,250.6400,249.8800,249.9100,221067
