datetime,open,high,low,close,volume
2025-11-18 10:05:00,493.1900,495.6800,492.5000,495.4100,686324
2025-11-18 10:10:00,495.4000,502.9800,493.6200,496.0300,365803
2025-11-18 10:15:00,496.0300,496.4100,493.3000,493.9300,268712
2025-11-18 10:20:00,493.8900,494.8000,493.6400,494.0600,320598
2025-11-18 10:25:00,494.1400,494.6000,493.3200,493.5400,210144
2025-11-18 10:30:00,493.5400,494.0100,492.5500,492.8500,211735
2025-11-18 10:35:00,492.8900,492.9300,489.3100,490.2000,540569
2025-11-18 10:40:00,490.2700,491.2300,489.4700,490.7800,353925
2025-11-18 10:45:00,490.7500,490.9100,489.9900,490.4500,277035
2025-11-18 10:50:00,490.4000,490.5800,489.0000,490.4300,269472
2025-11-18 10:55:00,490.4800,491.1900,489.0500,489.4000,252671
2025-11-18 11:00:00,489.4000,489.7000,486.7800,487.8400,381148
2025-11-18 11:05:00,487.9200,489.4000,487.1300,489.3000,301128
2025-11-18 11:10:00,489.2200,489.6000,488.4100,488.9400,254917
2025-11-18 11:15:00,488.9100,490.4400,488.2200,490.2600,221777
2025-11-18 11:20:00,490.2100,491.2000,490.1700,491.0700,244537
2025-11-18 11:25:00,491.0500,492.6600,491.0200,492.2400,291586
2025-11-18 11:30:00,492.2100,492.3000,491.5100,491.7600,195799
2025-11-18 11:35:00,491.7200,494.4400,491.3900,492.9800,620134
2025-11-18 11:40:00,492.9700,494.2400,492.7300,493.1700,222831
2025-11-18 11:45:00,493.1900,493.3700,491.0000,491.3700,174105
2025-11-18 11:50:00,491.3500,491.6600,490.6700,491.2500,134313
2025-11-18 11:55:00,491.2200,492.1400,491.0100,491.4400,202175
2025-11-18 12:00:00,491.4800,492.1600,491.3500,491.6300,170387
2025-11-18 12:05:00,491.6200,491.9100,490.9600,491.1600,156144
2025-11-18 12:10:00,491.1000,491.3300,489.9500,490.0000,164161
2025-11-18 12:15:00,490.0400,490.4300,489.5800,489.6400,106917
2025-11-18 12:20:00,489.6500,490.0000,489.0400,489.3600,167230
2025-11-18 12:25:00,489.4800,490.0500,488.6300,488.8500,158678
2025-11-18 12:30:00,488.8100,488.8600,487.9000,488.6700,156897
2025-11-18 12:35:00,488.6200,490.2400,488.4900,490.1900,163559
2025-11-18 12:40:00,490.2000,492.2100,490.1400,491.9400,166928
2025-11-18 12:45:00,491.9500,492.5000,491.3900,492.1900,161298
2025-11-18 12:50:00,492.1900,492.6000,491.9000,492.2800,167098
2025-11-18 12:55:00,492.2800,492.7700,491.7800,492.5500,168418
2025-11-18 13:00:00,492.6000,492.9900,492.1800,492.8900,181552
2025-11-18 13:05:00,492.8300,493.3300,492.5700,493.1000,140999
2025-11-18 13:10:00,493.1900,493.2500,492.3200,492.5300,99682
2025-11-18 13:15:00,492.5800,492.8800,492.1900,492.7500,97684
2025-11-18 13:20:00,492.6500,493.0000,491.8900,492.7500,81080
2025-11-18 13:25:00,492.7800,493.0400,492.0800,492.1300,73775
2025-11-18 13:30:00,492.1600,492.9100,492.1600,492.7800,67830
2025-11-18 13:35:00,492.7500,492.9400,491.6000,492.2700,91472
2025-11-18 13:40:00,492.3100,493.0200,491.6700,491.8400,117506
2025-11-18 13:45:00,491.9000,492.4600,491.6900,492.3300,96543
2025-11-18 13:50:00,492.2400,493.0500,492.1600,492.6000,61720
2025-11-18 13:55:00,492.5900,492.6100,491.8000,492.1200,87224
2025-11-18 14:00:00,492.1900,492.8400,491.9900,492.2400,78513
2025-11-18 14:05:00,492.2500,493.0200,492.2300,492.9200,61937
2025-11-18 14:10:00,492.9500,493.3300,492.6300,492.9100,124406
2025-11-18 14:15:00,492.9500,493.3700,492.4500,493.2500,137728
2025-11-18 14:20:00,493.2500,493.4800,492.4900,492.7300,87191
2025-11-18 14:25:00,492.7800,493.3600,492.6800,493.0800,81208
