datetime,open,high,low,close,volume
2025-10-08 15:40:00,717.8800,718.2700,717.5000,717.6500,61306
2025-10-08 15:45:00,717.6100,717.6600,716.6300,717.0000,67743
2025-10-08 15:50:00,717.1700,718.2600,716.9100,717.9400,111786
2025-10-08 15:55:00,717.7100,717.8300,716.6900,717.8300,235761
2025-10-09 09:30:00,718.2800,721.3100,716.8700,720.7500,320906
2025-10-09 09:35:00,720.8400,722.3600,718.2500,719.5300,191275
2025-10-09 09:40:00,719.5000,719.9400,715.1800,716.2200,152529
2025-10-09 09:45:00,715.9600,716.3500,712.4400,714.7100,155398
2025-10-09 09:50:00,714.7700,716.0000,714.7100,715.5300,94120
2025-10-09 09:55:00,715.6600,718.2400,715.4900,717.6000,96637
2025-10-09 10:00:00,717.5800,719.4500,716.6700,718.7600,100951
2025-10-09 10:05:00,718.8400,719.8100,718.6800,719.4900,70812
2025-10-09 10:10:00,719.4900,720.3500,718.7500,719.4500,86748
2025-10-09 10:15:00,719.6000,720.5000,718.4500,718.6000,74897
2025-10-09 10:20:00,718.7600,718.9800,716.6400,718.6400,64717
2025-10-09 10:25:00,718.6300,719.0800,717.8700,718.9800,45116
2025-10-09 10:30:00,718.9600,719.2000,717.0100,717.1500,69869
2025-10-09 10:35:00,717.1700,718.9900,716.8900,718.5400,77758
2025-10-09 10:40:00,718.5000,719.4500,718.1900,718.7500,70454
2025-10-09 10:45:00,718.7500,720.1600,718.5500,719.8900,70228
2025-10-09 10:50:00,719.8300,720.4000,718.6700,719.7900,82509
2025-10-09 10:55:00,719.9200,720.6500,719.3700,720.1500,42349
2025-10-09 11:00:00,720.1400,720.6000,719.5000,719.8700,34805
2025-10-09 11:05:00,719.7800,720.1200,719.1800,719.9200,51442
2025-10-09 11:10:00,720.0100,720.7200,719.3500,720.7200,47026
2025-10-09 11:15:00,720.5900,722.2700,720.5900,722.2000,102605
2025-10-09 11:20:00,722.2000,723.4600,721.7600,722.6800,126183
2025-10-09 11:25:00,722.6000,723.9100,722.5300,723.7900,89840
2025-10-09 11:30:00,723.7400,724.3000,722.6300,722.8000,80526
2025-10-09 11:35:00,722.7500,725.0000,722.5300,725.0000,99756
2025-10-09 11:40:00,724.8900,724.8900,723.3200,723.8700,64376
2025-10-09 11:45:00,723.9300,724.9500,723.4500,724.5600,55936
2025-10-09 11:50:00,724.7200,727.0000,724.4000,726.9600,94719
2025-10-09 11:55:00,726.9100,727.3700,725.5600,725.7800,149512
2025-10-09 12:00:00,725.8000,727.7700,725.7000,726.7500,97590
2025-10-09 12:05:00,726.7500,729.2500,726.6000,728.7500,136959
2025-10-09 12:10:00,728.6000,728.9700,727.3600,727.8700,109696
2025-10-09 12:15:00,728.0000,728.1400,726.4200,726.5500,81104
2025-10-09 12:20:00,726.4500,727.7000,726.0000,727.6800,60928
2025-10-09 12:25:00,727.6000,728.0400,726.3000,726.5600,105633
2025-10-09 12:30:00,726.6900,727.1000,726.0000,726.4200,40461
2025-10-09 12:35:00,726.3800,727.7000,726.2500,727.4200,85515
2025-10-09 12:40:00,727.3500,727.5800,725.0500,725.3000,51836
2025-10-09 12:45:00,725.3200,725.7500,724.9000,725.6400,66050
2025-10-09 12:50:00,725.5000,726.7700,725.3400,725.6700,35486
2025-10-09 12:55:00,725.5900,726.2300,725.0700,725.7400,45152
2025-10-09 13:00:00,725.6400,726.7000,725.2500,726.6500,50412
2025-10-09 13:05:00,726.5900,727.4000,725.9600,727.2600,57760
2025-10-09 13:10:00,727.1600,727.4300,726.0300,726.5800,49739
2025-10-09 13:15:00,726.6200,726.9800,725.6500,726.0600,37049
2025-10-09 13:20:00,725.9900,726.8800,725.9800,726.2400,27705
2025-10-09 13:25:00,726.2400,726.5000,725.6400,726.0000,36794
2025-10-09 13:30:00,725.8400,726.9400,725.5400,726.6500,35330
2025-10-09 13:35:00,726.7600,727.0900,726.4300,726.7100,36874
2025-10-09 13:40:00,726.8700,728.0000,726.8300,727.8700,54021
2025-10-09 13:45:00,727.7800,729.2500,727.7600,728.5900,68385
2025-10-09 13:50:00,728.5700,729.0000,728.2800,728.9000,48138
2025-10-09 13:55:00,728.9000,729.4500,728.6000,729.2300,57110
2025-10-09 14:00:00,729.1200,729.2000,727.8800,728.8400,83721
2025-10-09 14:05:00,728.7700,729.2900,728.1900,729.1600,34946
2025-10-09 14:10:00,729.2800,729.9800,728.9300,729.7200,65691
2025-10-09 14:15:00,729.6800,730.3500,729.5400,729.8000,73650
2025-10-09 14:20:00,729.9200,730.4800,729.6500,730.1000,62850
2025-10-09 14:25:00,730.1800,730.5500,728.6900,729.0000,54590
2025-10-09 14:30:00,728.9300,729.6900,728.8400,729.4200,40381
2025-10-09 14:35:00,729.5000,730.0000,729.1300,729.6500,37138
2025-10-09 14:40:00,729.6400,730.0800,729.6000,729.9300,31317
2025-10-09 14:45:00,729.8400,730.2300,729.6100,729.7100,34503
2025-10-09 14:50:00,729.7600,730.3000,729.4700,730.2500,22040
2025-10-09 14:55:00,730.2100,731.3500,730.0200,731.3400,60777
2025-10-09 15:00:00,731.3700,732.2000,731.1300,731.3200,85843
2025-10-09 15:05:00,731.3400,732.4500,731.3400,732.3300,81656
2025-10-09 15:10:00,732.4200,732.4600,730.7700,731.0500,49439
2025-10-09 15:15:00,731.1500,731.6600,730.5600,731.5300,40068
2025-10-09 15:20:00,731.3900,731.8800,731.0600,731.8200,32992
2025-10-09 15:25:00,731.8600,732.0900,731.5500,731.8900,48481
2025-10-09 15:30:00,731.8400,732.2900,731.6700,732.1700,66981
2025-10-09 15:35:00,732.1600,733.4900,732.0700,733.2200,105809
