datetime,open,high,low,close,volume
2025-12-26 11:50:00,191.6200,191.6800,191.2800,191.3900,133811
2025-12-26 11:55:00,191.4000,191.4000,190.9500,190.9800,219194
2025-12-26 12:00:00,190.9900,191.1700,190.7300,190.7900,213066
2025-12-26 12:05:00,190.8100,190.9700,190.6400,190.9100,202754
2025-12-26 12:10:00,190.9100,190.9600,190.6200,190.6900,228953
2025-12-26 12:15:00,190.6900,190.8700,190.4500,190.5600,171491
2025-12-26 12:20:00,190.5500,190.5600,190.2700,190.5000,166880
2025-12-26 12:25:00,190.5200,190.9200,190.5200,190.8800,151644
2025-12-26 12:30:00,190.8700,191.0000,190.8200,190.8300,128233
2025-12-26 12:35:00,190.8300,190.8700,190.6700,190.7600,117779
2025-12-26 12:40:00,190.7400,190.9700,190.7100,190.8000,84104
2025-12-26 12:45:00,190.8000,190.8800,190.7000,190.8400,81222
2025-12-26 12:50:00,190.8400,191.2500,190.7000,191.0200,268114
2025-12-26 12:55:00,191.0300,191.0800,190.9100,191.0200,80121
2025-12-26 13:00:00,191.0300,191.1700,190.8500,191.0700,92398
2025-12-26 13:05:00,191.0600,191.1800,191.0100,191.0300,61926
2025-12-26 13:10:00,191.0500,191.1200,190.8300,190.8600,94279
2025-12-26 13:15:00,190.8700,190.9800,190.7800,190.8200,83339
2025-12-26 13:20:00,190.8200,190.8700,190.7200,190.8200,91372
2025-12-26 13:25:00,190.8500,190.8700,190.6700,190.7900,72039
2025-12-26 13:30:00,190.7600,190.8000,190.5100,190.5200,95190
2025-12-26 13:35:00,190.5000,190.6300,190.2100,190.2800,189946
2025-12-26 13:40:00,190.2900,190.5300,190.2900,190.3100,103797
2025-12-26 13:45:00,190.3100,190.3600,190.0200,190.3300,205766
2025-12-26 13:50:00,190.3600,190.4600,190.2700,190.3700,90012
2025-12-26 13:55:00,190.3700,190.5300,190.3600,190.4800,108051
2025-12-26 14:00:00,190.4900,190.5400,190.2500,190.3400,97829
2025-12-26 14:05:00,190.3200,190.3700,190.1300,190.3100,98057
2025-12-26 14:10:00,190.3100,190.4000,190.0200,190.1100,133276
2025-12-26 14:15:00,190.1200,190.1400,189.7800,189.8300,305395
2025-12-26 14:20:00,189.8200,189.9300,189.6400,189.6700,219311
2025-12-26 14:25:00,189.6600,189.7200,189.5100,189.5300,237885
2025-12-26 14:30:00,189.5300,189.6000,189.3600,189.4300,238531
2025-12-26 14:35:00,189.4100,189.5900,189.1400,189.1600,180270
2025-12-26 14:40:00,189.1600,189.3500,188.9500,189.1900,307043
2025-12-26 14:45:00,189.1700,189.5800,189.1700,189.4600,216441
2025-12-26 14:50:00,189.4700,189.4700,189.1400,189.1500,106491
2025-12-26 14:55:00,189.1400,189.2600,188.8800,189.0100,363777
2025-12-26 15:00:00,189.0000,189.3600,188.8800,189.1000,223393
2025-12-26 15:05:00,189.1000,189.1100,188.9200,188.9600,266105
2025-12-26 15:10:00,188.9500,189.3800,188.9500,189.1900,248114
2025-12-26 15:15:00,189.2000,189.2200,188.9800,189.1400,167016
2025-12-26 15:20:00,189.1500,189.1800,188.9700,189.1600,185273
2025-12-26 15:25:00,189.1600,189.2400,188.9900,189.1500,217028
2025-12-26 15:30:00,189.1400,189.2500,188.9800,189.0400,188140
2025-12-26 15:35:00,189.0400,189.0700,188.9300,189.0400,154390
2025-12-26 15:40:00,189.0400,189.2000,189.0100,189.1200,187964
2025-12-26 15:45:00,189.1200,189.2000,188.9000,189.0600,368032
2025-12-26 15:50:00,189.0500,189.2900,188.8700,189.0200,482721
2025-12-26 15:55:00,189.0400,189.1000,188.6200,188.7500,800244
2025-12-29 09:30:00,186.8500,186.9900,184.6100,185.8400,1356752
2025-12-29 09:35:00,185.8600,187.2000,185.6000,186.6200,725062
2025-12-29 09:40:00,186.5400,187.0400,186.1000,186.9400,471736
2025-12-29 09:45:00,186.9300,186.9800,185.2500,185.6000,572101
2025-12-29 09:50:00,185.5700,185.9300,184.6700,184.7000,589093
2025-12-29 09:55:00,184.6800,185.1700,184.4100,184.6800,326873
2025-12-29 10:00:00,184.6800,184.8000,183.8100,183.8400,541846
2025-12-29 10:05:00,183.8100,184.3000,183.6400,184.2000,500025
2025-12-29 10:10:00,184.1800,184.5100,183.9400,184.4500,551383
2025-12-29 10:15:00,184.5000,185.2000,184.4400,185.0100,365839
2025-12-29 10:20:00,185.0200,185.5900,185.0200,185.5600,311769
2025-12-29 10:25:00,185.5500,185.8800,185.5100,185.5200,359015
2025-12-29 10:30:00,185.5400,186.0300,185.4500,185.9800,302242
2025-12-29 10:35:00,185.9900,186.3100,185.8500,186.0800,354659
2025-12-29 10:40:00,186.1000,186.1700,185.7500,186.0800,227161
2025-12-29 10:45:00,186.0600,186.1400,185.6600,185.7500,169437
2025-12-29 10:50:00,185.7400,185.9600,185.4800,185.7400,254075
2025-12-29 10:55:00,185.7400,186.6000,185.6600,186.0100,369254
2025-12-29 11:00:00,186.0400,186.3300,185.8200,185.9300,182974
2025-12-29 11:05:00,185.9400,186.0800,185.7600,185.9100,123539
2025-12-29 11:10:00,185.9400,186.2600,185.8300,186.0600,131130
2025-12-29 11:15:00,186.0400,186.1000,185.6000,185.9600,202290
2025-12-29 11:20:00,185.9600,186.2200,185.8300,186.1700,149871
2025-12-29 11:25:00,186.1900,186.3900,186.0200,186.2300,189098
2025-12-29 11:30:00,186.1600,186.3000,185.9200,186.1000,182533
2025-12-29 11:35:00,186.1200,186.3500,185.9800,186.2200,120122
2025-12-29 11:40:00,186.2500,186.6600,186.1200,186.4200,176133
2025-12-29 11:45:00,186.4400,186.7000,186.3300,186.6200,185898
2025-12-29 11:50:00,186.6100,186.7300,186.4900,186.6300,122976
2025-12-29 11:55:00,186.6500,186.6900,186.3000,186.3700,114592
2025-12-29 12:00:00,186.3500,186.5500,186.2300,186.5300,127762
2025-12-29 12:05:00,186.5100,186.8300,186.3200,186.3900,170667
2025-12-29 12:10:00,186.3700,186.4900,186.1100,186.2900,162194
2025-12-29 12:15:00,186.2600,186.4200,186.1600,186.2900,84401
