datetime,open,high,low,close,volume
2026-02-27 15:59:00,175.8400,176.0000,175.7300,175.9200,151277
2026-03-02 09:30:00,172.8500,173.4900,172.2200,173.3400,140067
2026-03-02 09:31:00,173.3400,175.2000,173.1700,174.8200,58430
2026-03-02 09:32:00,174.7200,176.2800,174.7200,176.0900,47496
2026-03-02 09:33:00,176.1500,178.5200,176.0500,178.2900,99783
2026-03-02 09:34:00,178.3900,179.9300,178.0700,179.4600,85242
2026-03-02 09:35:00,179.5400,180.1800,179.0900,180.1500,67433
2026-03-02 09:36:00,180.0400,180.4000,179.1000,179.4300,40406
2026-03-02 09:37:00,179.5800,180.4400,179.2900,179.8000,36988
2026-03-02 09:38:00,179.7300,180.2000,179.2300,179.7800,32458
2026-03-02 09:39:00,179.8100,180.3200,179.4000,179.6700,38769
2026-03-02 09:40:00,179.7400,180.3800,178.7400,179.2700,42536
2026-03-02 09:41:00,179.2700,179.9700,178.8500,179.0000,22294
2026-03-02 09:42:00,179.0000,180.1000,179.0000,179.7900,38873
2026-03-02 09:43:00,179.5100,180.0400,179.2100,179.2100,22210
2026-03-02 09:44:00,179.2800,180.7500,179.1200,180.0700,46975
2026-03-02 09:45:00,180.0000,180.0000,178.0800,178.2300,40115
2026-03-02 09:46:00,178.2000,178.8200,177.8900,178.1100,39171
2026-03-02 09:47:00,178.0000,178.5700,177.9400,178.1200,42536
2026-03-02 09:48:00,178.0000,178.3900,177.7300,177.8300,27388
2026-03-02 09:49:00,177.8500,179.0000,177.6100,178.7300,36082
2026-03-02 09:50:00,178.7000,179.5800,178.4400,179.3700,49649
2026-03-02 09:51:00,179.4700,180.6000,179.2400,180.6000,43304
2026-03-02 09:52:00,180.5600,181.1700,179.6800,180.6600,66452
2026-03-02 09:53:00,181.0100,181.1000,180.0000,180.0700,26831
2026-03-02 09:54:00,180.1200,180.7700,179.8700,180.2200,28766
2026-03-02 09:55:00,180.2400,180.7000,179.7500,179.8300,38497
2026-03-02 09:56:00,179.7500,180.3400,178.7100,179.1100,33279
2026-03-02 09:57:00,179.1400,179.7300,179.1200,179.4900,27354
2026-03-02 09:58:00,179.4900,180.2500,179.4800,179.9400,57600
2026-03-02 09:59:00,180.0400,180.6300,179.9000,180.4900,65519
2026-03-02 10:00:00,180.5200,180.6700,179.3100,179.4100,24952
2026-03-02 10:01:00,179.4400,180.3900,179.4400,180.2200,27686
2026-03-02 10:02:00,180.2200,180.8000,180.0900,180.1000,33050
2026-03-02 10:03:00,180.2300,180.8700,180.0000,180.8700,28919
2026-03-02 10:04:00,180.7700,180.9600,180.3900,180.6000,32924
2026-03-02 10:05:00,180.7000,181.0700,180.2100,180.7700,37568
2026-03-02 10:06:00,180.6700,181.0600,180.6500,180.6800,20890
2026-03-02 10:07:00,180.6200,181.8900,180.6100,181.8900,81713
2026-03-02 10:08:00,181.8800,182.8000,181.7600,182.6800,65940
2026-03-02 10:09:00,182.6800,183.1000,182.4700,182.8600,111984
2026-03-02 10:10:00,182.8100,183.4500,182.8100,183.3600,65516
2026-03-02 10:11:00,183.3200,184.3100,183.1700,184.0300,69076
2026-03-02 10:12:00,184.0000,184.2500,183.7300,184.0900,67319
2026-03-02 10:13:00,184.0000,184.2900,183.6300,184.1100,40013
2026-03-02 10:14:00,184.1800,184.3000,183.9100,184.2100,48983
2026-03-02 10:15:00,184.2100,184.2100,183.5000,183.9300,45701
2026-03-02 10:16:00,183.9300,184.8000,183.8100,184.4600,73210
2026-03-02 10:17:00,184.5600,185.7200,184.4000,185.4900,91170
2026-03-02 10:18:00,185.4200,185.4400,184.6700,184.8800,57116
2026-03-02 10:19:00,184.7800,184.9600,184.0200,184.3000,51438
