datetime,open,high,low,close,volume
2026-01-27 10:02:00,197.0900,197.2700,196.9300,196.9300,16439
2026-01-27 10:03:00,196.9500,197.3100,196.9500,197.2700,8642
2026-01-27 10:04:00,197.2700,197.2700,197.0500,197.0900,9542
2026-01-27 10:05:00,197.0900,197.0900,196.6000,196.7000,8651
2026-01-27 10:06:00,196.7700,196.8700,196.6200,196.7900,7386
2026-01-27 10:07:00,196.6900,196.9100,196.3100,196.3900,27894
2026-01-27 10:08:00,196.3900,196.9100,196.2100,196.7500,37801
2026-01-27 10:09:00,196.7200,196.8800,196.6400,196.7900,20623
2026-01-27 10:10:00,196.8000,196.8800,196.1000,196.1700,15572
2026-01-27 10:11:00,196.1300,196.1300,195.5000,195.6500,28847
2026-01-27 10:12:00,195.6500,195.8400,195.4400,195.7400,28078
2026-01-27 10:13:00,195.7400,196.0400,195.7000,195.9900,16711
2026-01-27 10:14:00,195.9900,196.0200,195.5400,195.7800,20413
2026-01-27 10:15:00,195.6900,195.8400,195.5300,195.7000,27173
2026-01-27 10:16:00,195.7000,196.4400,195.6900,196.4400,18643
2026-01-27 10:17:00,196.4300,197.1300,196.3800,196.9100,11134
2026-01-27 10:18:00,196.8100,197.0400,196.5500,196.8900,35605
2026-01-27 10:19:00,196.9900,197.2500,196.7900,196.9800,15577
2026-01-27 10:20:00,197.0400,197.8500,196.9400,197.8200,17665
2026-01-27 10:21:00,197.9900,197.9900,197.5100,197.6000,31452
2026-01-27 10:22:00,197.7700,198.0600,197.7100,197.8700,50522
2026-01-27 10:23:00,197.9100,198.0800,197.6400,198.0000,26925
2026-01-27 10:24:00,198.0000,198.7500,197.9900,198.3000,40241
2026-01-27 10:25:00,198.2200,198.2500,197.8400,198.0800,30023
2026-01-27 10:26:00,198.1600,198.2900,198.0500,198.1600,17287
2026-01-27 10:27:00,198.2400,198.2400,197.7600,197.7600,29767
2026-01-27 10:28:00,197.7100,197.7600,197.4600,197.7400,23123
2026-01-27 10:29:00,197.7300,198.0000,197.7300,197.9500,31208
2026-01-27 10:30:00,197.8900,197.9700,197.3600,197.4200,45938
2026-01-27 10:31:00,197.4500,197.4700,197.0000,197.1300,37857
2026-01-27 10:32:00,197.1300,197.4500,197.1300,197.3100,13691
2026-01-27 10:33:00,197.2900,197.3200,196.6500,196.7500,12383
2026-01-27 10:34:00,196.7500,196.7600,196.5500,196.6600,5590
2026-01-27 10:35:00,196.7200,197.0800,196.7100,196.8700,5863
2026-01-27 10:36:00,196.9100,197.2500,196.8900,197.1600,17015
2026-01-27 10:37:00,197.0900,197.5800,196.9700,197.4300,14639
2026-01-27 10:38:00,197.4300,197.5000,197.3000,197.4300,26644
2026-01-27 10:39:00,197.4300,197.4300,196.9300,197.0700,21894
2026-01-27 10:40:00,197.0200,197.1400,196.8600,197.0400,7670
2026-01-27 10:41:00,197.0500,197.3200,197.0500,197.3200,2308
2026-01-27 10:42:00,197.2800,197.6400,197.2800,197.4200,9903
2026-01-27 10:43:00,197.3800,197.4300,197.2000,197.2000,5714
2026-01-27 10:44:00,197.2500,197.3900,196.9900,197.0000,12167
2026-01-27 10:45:00,197.1000,197.5500,197.0600,197.1400,41390
2026-01-27 10:46:00,197.1300,197.2200,196.8500,196.9100,9307
2026-01-27 10:47:00,196.9100,196.9900,196.7700,196.8000,8057
2026-01-27 10:48:00,196.8800,197.0500,196.8200,196.8200,12674
2026-01-27 10:49:00,196.9500,197.1700,196.8900,197.1600,26928
2026-01-27 10:50:00,197.1300,197.3600,197.0000,197.2400,57352
2026-01-27 10:51:00,197.2400,197.4000,197.1200,197.1500,26073
2026-01-27 10:52:00,197.1600,197.5800,197.1400,197.4800,20920
2026-01-27 10:53:00,197.4800,197.6000,197.4700,197.5200,16144
2026-01-27 10:54:00,197.5200,197.9600,197.4300,197.9500,25362
2026-01-27 10:55:00,197.8900,198.0500,197.7700,197.9000,10661
2026-01-27 10:56:00,197.8400,197.9500,197.6100,197.8700,28778
2026-01-27 10:57:00,197.8700,198.2700,197.8600,198.0900,39930
2026-01-27 10:58:00,198.0900,198.2000,197.6500,197.8400,22613
2026-01-27 10:59:00,197.8500,198.5000,197.8300,198.1800,18743
2026-01-27 11:00:00,198.1800,198.1800,197.7500,197.8700,11519
2026-01-27 11:01:00,197.9300,198.0400,197.8400,197.8900,12079
2026-01-27 11:02:00,197.9000,198.1100,197.7900,197.9500,6569
2026-01-27 11:03:00,197.9700,198.1400,197.8000,197.8400,25662
2026-01-27 11:04:00,197.8500,197.9900,197.8400,197.9000,10285
2026-01-27 11:05:00,197.9000,198.0500,197.6300,197.7400,20626
2026-01-27 11:06:00,197.7100,197.7100,197.3900,197.5100,10461
2026-01-27 11:07:00,197.5100,197.5700,197.4000,197.4600,3896
2026-01-27 11:08:00,197.4000,197.7200,197.3400,197.5400,10648
2026-01-27 11:09:00,197.5900,197.6600,197.5500,197.6500,11424
2026-01-27 11:10:00,197.6000,197.7300,197.2900,197.2900,8117
2026-01-27 11:11:00,197.4000,197.4100,197.2800,197.3300,6276
2026-01-27 11:12:00,197.4000,197.5600,197.2600,197.5000,4637
2026-01-27 11:13:00,197.4600,197.4700,197.2100,197.3900,8572
2026-01-27 11:14:00,197.3800,197.4700,197.1200,197.2300,11084
2026-01-27 11:15:00,197.2500,197.2500,196.8100,196.8100,13308
2026-01-27 11:16:00,196.7200,196.7500,196.4700,196.5100,4482
2026-01-27 11:17:00,196.5400,196.5400,196.4000,196.4500,5669
2026-01-27 11:18:00,196.4500,196.9000,196.4500,196.9000,3983
2026-01-27 11:19:00,196.9400,197.0400,196.8500,196.9300,4590
2026-01-27 11:20:00,196.9500,197.1500,196.8300,197.0700,12169
2026-01-27 11:21:00,197.2300,197.4300,197.2100,197.2800,12851
2026-01-27 11:22:00,197.3000,197.9400,197.2700,197.7900,20077
2026-01-27 11:23:00,197.7900,198.0700,197.7800,197.8300,16769
2026-01-27 11:24:00,197.8800,198.1300,197.8700,198.1300,18615
2026-01-27 11:25:00,198.0600,198.0600,197.9300,197.9500,13518
2026-01-27 11:26:00,197.9700,198.0500,197.9100,197.9600,13173
2026-01-27 11:27:00,197.9400,198.0400,197.8900,198.0000,13933
2026-01-27 11:28:00,198.0000,198.0000,197.7600,197.8800,7880
2026-01-27 11:29:00,197.8400,197.8700,197.8400,197.8700,2523
2026-01-27 11:30:00,197.8900,197.9700,197.6800,197.7300,15172
2026-01-27 11:31:00,197.7200,197.7600,197.5100,197.6400,6159
2026-01-27 11:32:00,197.5900,197.6400,197.4300,197.4800,5787
2026-01-27 11:33:00,197.4600,197.4900,197.3800,197.4400,6132
2026-01-27 11:34:00,197.4400,197.5000,197.4400,197.4700,2261
2026-01-27 11:35:00,197.5000,197.5100,197.4600,197.4900,4537
2026-01-27 11:36:00,197.4900,197.5200,197.2700,197.4500,5815
2026-01-27 11:37:00,197.4200,197.4400,197.3200,197.3200,2864
2026-01-27 11:38:00,197.3100,197.5100,197.3100,197.4100,4786
2026-01-27 11:39:00,197.4200,197.4300,197.3000,197.4300,3126
2026-01-27 11:40:00,197.4400,197.8400,197.4300,197.7700,7282
2026-01-27 11:41:00,197.8200,198.0700,197.7500,197.9900,36687
2026-01-27 11:42:00,198.0500,198.1200,197.9500,198.0200,12952
2026-01-27 11:43:00,198.0200,198.0200,197.9400,197.9600,5546
2026-01-27 11:44:00,197.9600,198.1200,197.9000,198.0600,11583
2026-01-27 11:45:00,198.0600,198.5800,198.0000,198.3100,33557
2026-01-27 11:46:00,198.2700,198.2700,198.0000,198.0000,4849
2026-01-27 11:47:00,198.0000,198.0900,197.8500,197.8900,19466
2026-01-27 11:48:00,197.8900,197.8900,197.7400,197.8800,7668
2026-01-27 11:49:00,197.9200,198.0000,197.7800,197.8800,4244
2026-01-27 11:50:00,197.8700,197.9700,197.8600,197.8800,1829
2026-01-27 11:51:00,197.8800,197.8800,197.3100,197.7400,8614
2026-01-27 11:52:00,197.6800,197.6800,197.6000,197.6000,1450
2026-01-27 11:53:00,197.6300,197.6300,197.6300,197.6300,101
2026-01-27 11:54:00,197.6400,197.6400,197.3400,197.4700,18243
2026-01-27 11:55:00,197.4300,197.5100,197.1100,197.1100,8779
2026-01-27 11:56:00,197.2000,197.4000,197.1500,197.2900,8242
2026-01-27 11:57:00,197.3100,197.4000,197.2700,197.3300,1848
2026-01-27 11:58:00,197.3300,197.3900,197.1600,197.3400,14304
2026-01-27 11:59:00,197.3700,197.4900,197.3600,197.4100,7058
2026-01-27 12:00:00,197.4100,197.5500,197.4000,197.4200,6572
2026-01-27 12:01:00,197.4000,197.6500,197.3800,197.4800,17516
2026-01-27 12:02:00,197.5200,197.6300,197.4200,197.6300,15364
2026-01-27 12:03:00,197.7000,197.7900,197.6700,197.7900,6260
2026-01-27 12:04:00,197.7400,197.8900,197.5600,197.8800,21353
2026-01-27 12:05:00,197.8300,197.8300,197.6100,197.7100,7491
2026-01-27 12:06:00,197.7100,197.8200,197.6200,197.6700,7908
2026-01-27 12:07:00,197.6600,197.8900,197.6300,197.8000,7705
2026-01-27 12:08:00,197.8300,197.9300,197.7800,197.8400,12990
2026-01-27 12:09:00,197.8300,197.9300,197.7800,197.8300,9184
2026-01-27 12:10:00,197.7900,198.0000,197.7600,197.9200,22840
2026-01-27 12:11:00,197.8900,198.1100,197.7800,198.0900,10549
2026-01-27 12:12:00,198.1300,198.4400,197.8800,197.9400,54888
2026-01-27 12:13:00,197.9000,197.9200,197.6800,197.7400,8889
2026-01-27 12:14:00,197.7500,198.6900,197.7200,198.4400,36611
2026-01-27 12:15:00,198.4400,198.4400,198.1000,198.1800,23758
2026-01-27 12:16:00,198.1000,198.1100,197.7900,197.8000,3870
2026-01-27 12:17:00,197.8000,197.9000,197.7400,197.8300,10375
2026-01-27 12:18:00,197.7500,197.8800,197.6900,197.8500,12026
2026-01-27 12:19:00,197.9200,197.9400,197.7800,197.8800,10500
2026-01-27 12:20:00,197.8800,197.9400,197.7700,197.8600,14949
2026-01-27 12:21:00,197.8600,198.5200,197.8600,198.2500,20314
2026-01-27 12:22:00,198.2500,198.2500,198.0000,198.0500,10394
2026-01-27 12:23:00,198.0600,198.1900,198.0200,198.0400,6508
2026-01-27 12:24:00,198.0400,198.1400,198.0100,198.1400,10175
2026-01-27 12:25:00,198.1800,198.3700,198.1400,198.3700,7366
2026-01-27 12:26:00,198.3400,198.9600,198.2900,198.9500,21684
2026-01-27 12:27:00,198.8500,199.0100,198.7800,199.0000,4258
2026-01-27 12:28:00,199.0900,199.5500,199.0600,199.5500,23003
2026-01-27 12:29:00,199.5700,199.9000,199.4900,199.5900,17543
2026-01-27 12:30:00,199.6700,199.9100,199.6200,199.8800,4996
2026-01-27 12:31:00,199.9800,200.0300,199.2300,199.4300,17073
2026-01-27 12:32:00,199.2000,199.4200,199.2000,199.3400,2223
2026-01-27 12:33:00,199.3400,199.4400,199.2100,199.3100,7444
2026-01-27 12:34:00,199.2100,199.2300,198.9100,198.9400,16222
2026-01-27 12:35:00,199.0000,199.0400,198.8000,198.8400,7761
2026-01-27 12:36:00,198.8500,198.8700,198.6700,198.7300,6209
2026-01-27 12:37:00,198.7900,198.7900,198.6200,198.6800,6046
2026-01-27 12:38:00,198.6800,198.7800,198.5900,198.6600,5199
2026-01-27 12:39:00,198.6400,198.9500,198.5700,198.8700,7331
2026-01-27 12:40:00,198.8000,198.8500,198.6300,198.6300,4754
2026-01-27 12:41:00,198.6200,198.6400,198.3300,198.3700,14347
2026-01-27 12:42:00,198.3000,198.4700,198.3000,198.3800,6093
2026-01-27 12:43:00,198.4400,198.4600,198.2100,198.2800,12985
2026-01-27 12:44:00,198.3400,198.4100,198.2200,198.4000,3908
