datetime,open,high,low,close,volume
2026-02-09 15:08:00,175.8000,176.1500,175.7300,176.1500,30305
2026-02-09 15:09:00,176.1600,176.2600,176.0100,176.1000,12040
2026-02-09 15:10:00,176.1500,176.1700,175.9700,176.0000,10804
2026-02-09 15:11:00,176.0400,176.2400,176.0400,176.2400,5307
2026-02-09 15:12:00,176.2400,176.2500,176.0300,176.1100,7044
2026-02-09 15:13:00,176.1400,176.2400,176.0300,176.2400,2190
2026-02-09 15:14:00,176.2400,176.2500,175.9900,176.1100,7030
2026-02-09 15:15:00,176.0400,176.1300,176.0300,176.1300,4013
2026-02-09 15:16:00,176.1300,176.1300,175.8300,176.0400,20448
2026-02-09 15:17:00,176.0400,176.1200,175.9000,175.9500,11391
2026-02-09 15:18:00,175.9300,175.9900,175.7500,175.9400,15742
2026-02-09 15:19:00,175.8200,175.9000,175.7800,175.9000,6677
2026-02-09 15:20:00,175.8100,175.8900,175.7000,175.8200,10535
2026-02-09 15:21:00,175.7200,175.8100,175.6300,175.6500,14579
2026-02-09 15:22:00,175.7500,175.9300,175.5300,175.6300,19044
2026-02-09 15:23:00,175.5200,175.7100,175.5200,175.7100,5302
2026-02-09 15:24:00,175.6300,175.8300,175.4000,175.4000,18215
2026-02-09 15:25:00,175.4200,175.4200,175.0000,175.1500,7464
2026-02-09 15:26:00,175.1000,175.1200,174.6400,174.6500,9381
2026-02-09 15:27:00,174.7700,174.9500,174.7300,174.7300,6756
2026-02-09 15:28:00,174.7800,174.8100,174.5100,174.6000,7369
2026-02-09 15:29:00,174.5900,174.9200,174.5700,174.8800,5700
2026-02-09 15:30:00,174.7200,175.1600,174.7200,175.1600,9199
2026-02-09 15:31:00,175.2500,175.3300,175.0400,175.1200,12758
2026-02-09 15:32:00,175.1700,175.1800,174.9800,175.1600,7914
2026-02-09 15:33:00,175.1600,175.2400,174.9900,175.2200,7572
2026-02-09 15:34:00,175.2900,175.2900,174.8900,174.9200,17543
