datetime,open,high,low,close,volume
2026-02-23 14:09:00,411.1400,411.2900,411.0200,411.2900,1649
2026-02-23 14:10:00,411.2100,411.2500,410.9800,411.1000,10964
2026-02-23 14:11:00,411.0900,411.2600,411.0300,411.0900,4658
2026-02-23 14:12:00,411.0900,411.1500,410.9800,411.1400,4634
2026-02-23 14:13:00,411.1500,411.2700,410.9800,411.2700,5573
2026-02-23 14:14:00,411.2500,411.3200,411.0300,411.1900,8533
2026-02-23 14:15:00,411.1700,411.3700,411.1600,411.2100,2419
2026-02-23 14:16:00,411.1500,411.1500,410.7600,410.9600,4504
2026-02-23 14:17:00,410.9600,411.0000,410.8100,410.8100,2524
2026-02-23 14:18:00,410.8600,411.0600,410.8300,410.9900,3713
2026-02-23 14:19:00,411.0300,411.1500,410.9600,411.1500,3236
2026-02-23 14:20:00,411.1500,411.2500,411.0500,411.2500,3183
2026-02-23 14:21:00,411.3000,411.3000,411.0600,411.1500,3720
2026-02-23 14:22:00,411.1900,411.4000,411.1300,411.4000,3966
2026-02-23 14:23:00,411.3900,411.3900,411.1900,411.1900,1878
2026-02-23 14:24:00,411.2300,411.2600,411.1700,411.2300,4046
2026-02-23 14:25:00,411.2500,411.3200,411.0900,411.0900,4406
2026-02-23 14:26:00,411.1200,411.1200,410.8900,410.9800,4121
2026-02-23 14:27:00,410.9700,411.0600,410.8200,410.8300,10558
2026-02-23 14:28:00,410.8400,410.8400,410.4700,410.5600,3420
2026-02-23 14:29:00,410.5700,410.6100,410.2600,410.3300,9859
2026-02-23 14:30:00,410.3100,410.6300,410.3100,410.6000,5470
2026-02-23 14:31:00,410.6000,410.6000,410.4000,410.4600,4103
2026-02-23 14:32:00,410.4800,410.6300,410.4500,410.5000,5802
2026-02-23 14:33:00,410.4700,410.6500,410.4700,410.5400,3660
2026-02-23 14:34:00,410.5500,410.5500,410.2500,410.2600,7475
2026-02-23 14:35:00,410.2500,410.4400,410.2000,410.4400,11533
2026-02-23 14:36:00,410.4600,410.4600,410.1300,410.2000,3646
2026-02-23 14:37:00,410.2100,410.2400,410.1000,410.1900,4880
2026-02-23 14:38:00,410.2200,410.2200,410.0100,410.0300,6638
2026-02-23 14:39:00,410.0400,410.2300,409.9900,410.2100,9760
2026-02-23 14:40:00,410.2200,410.3100,410.0700,410.2200,8249
2026-02-23 14:41:00,410.3700,410.3900,409.9900,409.9900,2977
2026-02-23 14:42:00,410.0300,410.1200,409.9800,410.0700,11780
2026-02-23 14:43:00,410.0800,410.0800,409.8500,409.9400,5394
2026-02-23 14:44:00,409.9400,410.2200,409.7600,410.2000,6686
2026-02-23 14:45:00,410.1900,410.2600,410.0700,410.1000,5980
2026-02-23 14:46:00,410.1000,410.1800,410.0300,410.0800,3402
2026-02-23 14:47:00,410.0700,410.1200,409.9400,409.9400,4469
2026-02-23 14:48:00,409.9400,410.1900,409.8400,410.1700,9850
2026-02-23 14:49:00,410.1800,410.2700,410.0900,410.2400,4806
2026-02-23 14:50:00,410.2200,410.3400,410.0900,410.3100,6104
2026-02-23 14:51:00,410.2800,410.2800,410.1000,410.1700,12544
2026-02-23 14:52:00,410.2000,410.2800,410.0800,410.2400,5502
2026-02-23 14:53:00,410.1900,410.2300,410.0200,410.2000,4927
2026-02-23 14:54:00,410.2100,410.2100,410.0600,410.1300,4395
2026-02-23 14:55:00,410.1100,410.2500,409.9900,410.1600,4570
2026-02-23 14:56:00,410.1800,410.5900,410.1800,410.5100,5193
2026-02-23 14:57:00,410.4800,410.5800,410.3800,410.3800,6658
2026-02-23 14:58:00,410.4200,410.4200,409.8000,409.8500,12170
2026-02-23 14:59:00,409.8600,410.1000,409.8500,410.1000,11069
2026-02-23 15:00:00,410.0600,410.5000,410.0400,410.5000,14450
2026-02-23 15:01:00,410.5200,410.5300,410.2500,410.2500,32925
2026-02-23 15:02:00,410.2800,410.2800,409.9700,410.0900,38196
2026-02-23 15:03:00,410.0900,410.2100,410.0300,410.1900,4814
2026-02-23 15:04:00,410.2100,410.3200,410.2000,410.2900,9705
2026-02-23 15:05:00,410.3200,410.4200,410.2500,410.3000,12611
